date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2021-02-19,000001.SH,3661.78,3699.65,3634.02,3696.17,361059804.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1942023236086792,0.0,-0.038951614683354174,1.0,,,0.0,0.6600548289323612,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1268027.3621383386,1268027.3621383389,1.2680273621383389,1.1980325424607805,0.005662030386138994,0.005662030386138994,0.0,False,1.2680273621383389,0.0
2021-02-22,000001.SH,3707.19,3717.27,3642.44,3642.44,488821478.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2037740167063702,-0.014536669038491157,-0.038951614683354174,1.0,,,0.0,0.6600548289323612,1.0,1.1641532182693481e-10,343.0652167347115,1249594.4680431825,1249594.4680431825,1.2495944680431825,1.180617139893686,-0.014536669038491379,-0.014536669038491157,-2.220446049250313e-16,False,1.2680273621383389,-0.01453666903849149
2021-02-23,000001.SH,3617.7,3672.15,3617.7,3636.36,398873174.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2208855373962035,-0.016181615023118545,-0.038951614683354174,1.0,,,0.0,0.7194173972638492,1.0,1.1641532182693481e-10,343.0652167347115,1247508.6315254355,1247508.6315254355,1.2475086315254356,1.1786464410735125,-0.0016692107488386343,-0.0016692107488386343,0.0,False,1.2680273621383389,-0.016181615023118656
2021-02-24,000001.SH,3638.94,3645.65,3531.59,3564.08,362158952.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2599266957271524,-0.03573699261668162,-0.038951614683354174,1.0,,,0.0,0.7194173972638492,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1222711.8776598505,1222711.8776598508,1.2227118776598507,1.1552184623363153,-0.01987701987701973,-0.019877019877019952,2.220446049250313e-16,False,1.2680273621383389,-0.03573699261668173
2021-02-25,000001.SH,3595.54,3608.56,3568.47,3585.05,366232299.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.188495013956622,-0.030063552271675786,-0.038951614683354174,1.0,,,0.0,0.7194173972638492,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1229905.9552547776,1229905.9552547778,1.2299059552547777,1.1620154284973423,0.005883706314111947,0.005883706314111947,0.0,False,1.2680273621383389,-0.030063552271675786
2021-02-26,000001.SH,3514.56,3550.41,3500.7,3509.08,333280067.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2422245883418144,-0.05061726056972493,-0.05061726056972493,1.0,,,0.0,0.7194173972638492,1.0,1.1641532182693481e-10,343.0652167347115,1203843.2907394413,1203843.2907394413,1.2038432907394412,1.1373914170880333,-0.02119077837129224,-0.021190778371291907,-3.3306690738754696e-16,False,1.2680273621383389,-0.050617260569725264
2021-03-01,000001.SH,3531.48,3552.57,3511.99,3551.4,315487526.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2331396568014996,-0.03916757075567412,-0.05061726056972493,1.0,,,0.0,0.7194173972638492,1.0,1.1641532182693481e-10,343.0652167347115,1218361.8107116544,1218361.8107116544,1.2183618107116543,1.1511085180863478,0.012060141119609735,0.012060141119609735,0.0,False,1.2680273621383389,-0.03916757075567445
2021-03-02,000001.SH,3566.85,3566.85,3485.36,3508.59,339830486.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2811127126172193,-0.05074983022967017,-0.05074983022967017,1.0,,,0.0,0.6035330803912005,1.0,1.1641532182693481e-10,343.0652167347115,1203675.1887832414,1203675.1887832414,1.2036751887832415,1.137232594321276,-0.012054401081263655,-0.012054401081263766,1.1102230246251565e-16,False,1.2680273621383389,-0.05074983022967028
2021-03-03,000001.SH,3500.16,3577.62,3498.72,3576.9,347656846.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2905904360915392,-0.03226853743199043,-0.05074983022967017,1.0,,,0.0,0.6035330803912005,1.0,1.1641532182693481e-10,343.0652167347115,1227109.9737383896,1227109.9737383896,1.2271099737383895,1.1593737845196423,0.01946935948628936,0.01946935948628936,0.0,False,1.2680273621383389,-0.03226853743199065
2021-03-04,000001.SH,3546.64,3552.2,3487.38,3503.49,393616120.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3332809419170641,-0.05212963689440697,-0.05212963689440697,1.0,,,0.0,0.6035330803912005,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1201925.5561778944,1201925.5561778946,1.2019255561778945,1.1355795410346168,-0.020523358215214116,-0.020523358215214338,2.220446049250313e-16,False,1.2680273621383389,-0.05212963689440697
2021-03-05,000001.SH,3463.31,3523.57,3456.67,3501.99,356409223.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3355457680899971,-0.05253546238403539,-0.05253546238403539,1.0,,,0.0,0.6035330803912005,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1201410.9583527923,1201410.9583527925,1.2014109583527925,1.1350933488914818,-0.0004281445073340828,-0.0004281445073340828,0.0,False,1.2680273621383389,-0.05253546238403539
2021-03-08,000001.SH,3524.98,3542.3,3421.22,3421.41,387047954.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.374392997377405,-0.07433640768687588,-0.07433640768687588,1.0,,,0.0,0.6035330803912005,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1173766.7631883093,1173766.7631883095,1.1737667631883095,1.1089751069622715,-0.023009774442531272,-0.023009774442531272,0.0,False,1.2680273621383389,-0.07433640768687588
2021-03-09,000001.SH,3415.34,3429.15,3328.31,3359.29,407652539.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.4056518581991566,-0.09114299396402226,-0.09114299396402226,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1152455.551924749,1152455.5519247493,1.1524555519247492,1.0888402696745754,-0.01815625721559233,-0.01815625721559233,0.0,False,1.2680273621383389,-0.09114299396402226
2021-03-10,000001.SH,3389.84,3397.03,3354.82,3357.74,299749166.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.342587004372576,-0.09156234696997168,-0.09156234696997168,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1151923.8008388102,1151923.8008388104,1.1519238008388104,1.0883378711266694,-0.0004614070235080536,-0.0004614070235079426,-1.1102230246251565e-16,False,1.2680273621383389,-0.09156234696997168
2021-03-11,000001.SH,3369.9,3436.83,3369.9,3436.83,322112044.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.3402349575698391,-0.0701645216534954,-0.09156234696997168,1.0,,,0.0,0.0,1.0,1.1641532182693481e-10,343.0652167347115,1179056.8288303586,1179056.8288303586,1.1790568288303587,1.113973162193699,0.023554533704217562,0.023554533704217784,-2.220446049250313e-16,False,1.2680273621383389,-0.07016452165349552
2021-03-12,000001.SH,3447.2,3454.51,3417.24,3453.08,358027035.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.277222548767215,-0.06576807884918712,-0.09156234696997168,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1184631.6386022975,1184631.6386022978,1.1846316386022977,1.1192402437443278,0.0047281942953245615,0.0047281942953245615,0.0,False,1.2680273621383389,-0.06576807884918723
2021-03-15,000001.SH,3441.88,3457.49,3392.51,3419.95,367813293.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.2752762753021187,-0.07473141116344761,-0.09156234696997168,1.0,,,0.0,0.0,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1173265.8879718764,1173265.8879718767,1.1732658879718767,1.1085018799429536,-0.009594333175020675,-0.009594333175020564,-1.1102230246251565e-16,False,1.2680273621383389,-0.07473141116344773
2021-03-16,000001.SH,3424.65,3448.88,3406.17,3446.73,316668747.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1783195283394232,-0.06748607342194757,-0.09156234696997168,1.0,,,0.0,0.7224962404414957,1.0,1.1641532182693481e-10,343.0652167347115,1182453.1744760321,1182453.1744760321,1.182453174476032,1.1171820303383897,0.007830523838067815,0.007830523838067815,0.0,False,1.2680273621383389,-0.0674860734219479
2021-03-17,000001.SH,3435.73,3454.06,3410.28,3445.55,280059818.0,none,0.0,MA20/MA60 未触发,hold,1.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.167818010711865,-0.06780532280712193,-0.09156234696997168,1.0,,,0.0,0.7224962404414957,0.9999999999999998,1.1641532182693481e-10,343.0652167347115,1182048.3575202853,1182048.3575202855,1.1820483575202856,1.1167995591857904,-0.00034235347706346175,-0.0003423534770636838,2.220446049250313e-16,False,1.2680273621383389,-0.06780532280712193
2021-03-18,000001.SH,3449.64,3478.14,3449.38,3463.07,284403891.0,none,0.0,MA20 下穿 MA60 + ATR 卖出确认,reduce,0.5,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1.0985940170369084,-0.0630652810882616,-0.09156234696997168,1.0,,,0.0,0.7224962404414957,0.5009213166693025,591548.2294042268,171.44679915856767,593732.2667620609,1185280.4961662877,1.1852804961662877,1.1224782834176068,0.002734353992744021,0.005084819549854069,-0.0023504655571100486,True,1.2680273621383389,-0.06525637256952477
2021-03-19,000001.SH,3423.87,3439.52,3389.29,3404.66,309161716.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.1263240843840958,-0.0788681256543936,-0.09156234696997168,1.0,,,0.0,0.7224962404414957,0.49666876764151785,591548.2294042268,171.44679915856767,583718.0592232089,1175266.2886274357,1.1752662886274357,1.1035459613639311,-0.008448808169241206,-0.01686653749418876,0.008417729324947554,False,1.2680273621383389,-0.07315384216510556
2021-03-22,000001.SH,3406.12,3443.66,3404.23,3443.44,312559084.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1.0713892841710824,-0.06837618399586598,-0.09156234696997168,1.0,,,0.0,0.7224962404414957,0.49950019108220645,591548.2294042268,171.44679915856767,590366.7660945783,1181914.995498805,1.181914995498805,1.116115648904447,0.005657191851503152,0.01139027098153722,-0.005733079130034069,False,1.2680273621383389,-0.06791049563340512
2021-03-23,000001.SH,3445.34,3445.42,3390.05,3411.51,326389409.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1.0399267942039758,-0.07701485591842361,-0.09156234696997168,1.0,,,0.0,0.7189402346359555,0.49717123030030413,591548.2294042268,171.44679915856767,584892.4697974452,1176440.6992016719,1.1764406992016718,1.1057662388175808,-0.004631717439901761,-0.009272704040145907,0.004640986600244146,False,1.2680273621383389,-0.0722276708463292
2021-03-24,000001.SH,3394.13,3415.3,3362.18,3367.06,317398697.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9945710398726058,-0.08904081792774687,-0.09156234696997168,1.0,,,0.0,0.7189402346359555,0.49389274174575776,591548.2294042268,171.44679915856767,577271.6595748469,1168819.8889790736,1.1688198889790735,1.0913587449760145,-0.006477853263466393,-0.013029420989532525,0.006551567726066132,False,1.2680273621383389,-0.07823764385649123
2021-03-25,000001.SH,3355.07,3382.23,3344.97,3363.59,270676097.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9579493270153265,-0.08997962756042066,-0.09156234696997168,1.0,,,0.0,0.7189402346359555,0.4936350058326264,591548.2294042268,171.44679915856767,576676.7391817666,1168224.9685859934,1.1682249685859933,1.0902340204848957,-0.0005089923594642221,-0.0010305726657676706,0.0005215803063034485,False,1.2680273621383389,-0.07870681385301004
2021-03-26,000001.SH,3373.32,3423.22,3373.32,3418.33,274614987.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8856726703456376,-0.07516970269224632,-0.09156234696997168,1.0,,,0.0,0.7189402346359555,0.4976704967717692,591548.2294042268,171.44679915856767,586061.7369677066,1177609.9663719335,1.1776099663719335,1.1079767924283677,0.00803355350065793,0.016274278375188356,-0.008240724874530425,False,1.2680273621383389,-0.07130555575230646
2021-03-29,000001.SH,3429.63,3449.83,3409.89,3435.3,284824243.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.815656329912953,-0.07057846365291631,-0.09156234696997168,1.0,,,0.0,0.7189402346359555,0.4989085142462305,591548.2294042268,171.44679915856767,588971.1891494276,1180519.4185536543,1.1805194185536543,1.1134772462077014,0.0024706416086852645,0.004964412447013622,-0.0024937708383283574,False,1.2680273621383389,-0.06901108461659333
2021-03-30,000001.SH,3432.53,3457.63,3423.32,3456.68,285423081.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8077792711623167,-0.06479409767407895,-0.09156234696997168,1.0,,,0.0,0.7173540331541504,0.5004595955683196,591548.2294042268,171.44679915856767,592636.7217154377,1184184.9511196646,1.1841849511196645,1.1204071048878517,0.003105016748052414,0.006223619480103526,-0.0031186027320511123,False,1.2680273621383389,-0.0661203484420767
2021-03-31,000001.SH,3452.21,3452.21,3420.83,3441.91,283049261.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7592068518062135,-0.06879012599528711,-0.09156234696997168,1.0,,,0.0,0.7173540331541504,0.499389085754858,591548.2294042268,171.44679915856767,590104.4524918656,1181652.6818960924,1.1816526818960924,1.1156197329184494,-0.002138406860497488,-0.004272886121943542,0.002134479261446054,False,1.2680273621383389,-0.06811736309584715
2021-04-01,000001.SH,3444.81,3470.03,3438.83,3466.33,275244295.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7547888566229356,-0.06218328702413578,-0.09156234696997168,1.0,,,0.0,0.7173540331541504,0.5011565452681206,591548.2294042268,171.44679915856767,594291.1833273178,1185839.4127315446,1.1858394127315446,1.1235349410086868,0.0035431145713087364,0.007094897890996599,-0.0035517833196878623,False,1.2680273621383389,-0.0648155961462824
2021-04-02,000001.SH,3472.63,3487.59,3462.83,3484.39,262654873.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7111004843299472,-0.05729714812900932,-0.09156234696997168,1.0,,,0.0,0.7173540331541504,0.502455676497051,591548.2294042268,171.44679915856767,597387.5125201216,1188935.7419243483,1.1889357419243483,1.1293886944120317,0.0026110864249919707,0.005210121367555942,-0.0025990349425639714,False,1.2680273621383389,-0.06237374884451585
2021-04-06,000001.SH,3491.63,3493.28,3471.76,3482.97,234746671.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6888317299633937,-0.057681329592524255,-0.09156234696997168,1.0,,,0.0,0.7173540331541504,0.5023537751191278,591548.2294042268,171.44679915856767,597144.0580653164,1188692.287469543,1.1886922874695431,1.1289284325165305,-0.0002047667053992619,-0.0004075318778896664,0.0002027651724904045,False,1.2680273621383389,-0.06256574348286059
2021-04-07,000001.SH,3483.42,3483.42,3453.19,3479.63,295786978.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6755919993778269,-0.058584967682763445,-0.09156234696997168,1.0,,,0.0,0.0,0.5021139269643773,591548.2294042268,171.44679915856767,596571.4257561269,1188119.6551603535,1.1881196551603534,1.1278458446778168,-0.0004817330062841796,-0.0009589516992680736,0.00047721869298389397,False,1.2680273621383389,-0.0630173365054465
2021-04-08,000001.SH,3467.49,3495.91,3459.32,3482.55,331755329.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6830048326713256,-0.05779496072962009,-0.08997962756042066,1.0,,,0.0,0.0,0.5023236272757806,591548.2294042268,171.44679915856767,597072.0504096699,1188620.2798138966,1.1886202798138967,1.128792298716453,0.0004213587843351352,0.0008391696818339511,-0.00041781089749881595,False,1.2680273621383389,-0.06262253062941325
2021-04-09,000001.SH,3475.44,3475.45,3442.14,3450.68,280085196.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6464682767874259,-0.06641739963259274,-0.08997962756042066,1.0,,,0.0,0.0,0.5000252762537627,591548.2294042268,171.44679915856767,591608.0409204862,1183156.270324713,1.1831562703247132,1.118462336315312,-0.004596934430598054,-0.009151340253549911,0.004554405822951857,False,1.2680273621383389,-0.06693159339282972
2021-04-12,000001.SH,3445.97,3456.16,3403.9,3412.95,309577239.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6645145672671395,-0.07662526344838039,-0.08997962756042066,1.0,,,0.0,0.0,0.4972767299023104,591548.2294042268,171.44679915856767,585139.3531882335,1176687.5825924603,1.1766875825924603,1.1062329832749902,-0.005467314753339725,-0.010934076761681788,0.005466762008342063,False,1.2680273621383389,-0.0720329720581484
2021-04-13,000001.SH,3411.29,3425.39,3387.9,3396.47,270626054.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6459656450487838,-0.08108393282776505,-0.08997962756042066,1.0,,,0.0,0.0,0.49606669337197457,591548.2294042268,171.44679915856767,582313.9099381003,1173862.1393423271,1.1738621393423272,1.1008913522624142,-0.002401183875764379,-0.004828667281970178,0.0024274834062057993,False,1.2680273621383389,-0.07426119152288335
2021-04-14,000001.SH,3397.02,3420.03,3392.98,3416.72,233242327.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6185772055212118,-0.07560528871778094,-0.08997962756042066,1.0,,,0.0,0.6145433619058701,0.4975527241668895,591548.2294042268,171.44679915856767,585785.7076210612,1177333.9370252881,1.1773339370252882,1.107454946194736,0.0029575855346233304,0.00596207238691937,-0.00300448685229604,False,1.2680273621383389,-0.07152323981409181
2021-04-15,000001.SH,3409.61,3409.61,3373.09,3398.99,234005054.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6305433318667959,-0.08040214600518925,-0.08997962756042066,1.0,,,0.0,0.6145433619058701,0.4962521003498896,591548.2294042268,171.44679915856767,582745.9558719799,1174294.1852762066,1.1742941852762065,1.101708155062881,-0.0025818942727174887,-0.005189187290735031,0.0026072930180175424,False,1.2680273621383389,-0.07392046864356727
2021-04-16,000001.SH,3407.19,3432.63,3394.13,3426.62,258579672.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6099213201002941,-0.0729268404862331,-0.08997962756042066,1.0,,,0.0,0.6145433619058701,0.4982760429649957,591548.2294042268,171.44679915856767,587483.0309327311,1179031.2603369579,1.179031260336958,1.110663814339427,0.004033976426134789,0.008128885345352721,-0.004094908919217932,False,1.2680273621383389,-0.07018468564534941
2021-04-19,000001.SH,3427.55,3479.01,3414.36,3477.55,302735819.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6459568824248202,-0.045269105325001835,-0.08997962756042066,1.0,,,0.0,0.6145433619058701,0.50196444359255,591548.2294042268,171.44679915856767,596214.8164138771,1187763.045818104,1.1877630458181039,1.1271716582393363,0.007405898193615812,0.014863042881906985,-0.007457144688291173,False,1.2680273621383389,-0.06329856808837409
2021-04-20,000001.SH,3467.15,3494.3,3463.46,3472.94,285300082.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6475852149924939,-0.044940544940545,-0.08997962756042066,1.0,,,0.0,0.6145433619058701,0.5016328165524205,591548.2294042268,171.44679915856767,595424.446669756,1186972.6760739828,1.186972676073983,1.1256774277194348,-0.0006654271210944085,-0.0013256459288867317,0.0006602188077923232,False,1.2680273621383389,-0.06392187462553589
2021-04-21,000001.SH,3456.3,3481.25,3450.11,3472.93,253777859.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6482224284426689,-0.03127431974449457,-0.08997962756042066,1.0,,,0.0,0.0,0.5016320967078652,591548.2294042268,171.44679915856767,595422.7322017644,1186970.9616059912,1.1869709616059911,1.1256741864384805,-1.4444039244665419e-06,-2.879404769506877e-06,1.435000845040335e-06,False,1.2680273621383389,-0.06392322670045403
2021-04-22,000001.SH,3482.83,3485.36,3456.32,3465.11,251114510.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.652978714996335,-0.03345560034030215,-0.08997962756042066,1.0,,,0.0,0.0,0.5010685409018404,591548.2294042268,171.44679915856767,594082.0182323444,1185630.247636571,1.185630247636571,1.1231395047322703,-0.001129525500443762,-0.002251701013265328,0.001122175512821566,False,1.2680273621383389,-0.06498054928626895
2021-04-23,000001.SH,3462.09,3482.36,3456.33,3474.17,249360433.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6614070578825306,-0.028720400346668895,-0.08108393282776505,1.0,,,0.0,0.0,0.5017213415773357,591548.2294042268,171.44679915856767,595635.3262327211,1187183.555636948,1.1871835556369479,1.1260761052768056,0.0013101116503000387,0.0026146356104135293,-0.0013045239601134906,False,1.2680273621383389,-0.06375556941063165
2021-04-26,000001.SH,3484.11,3497.12,3438.57,3441.17,276970771.0,none,0.0,MA20/MA60 未触发,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.7171864335590895,-0.03794626631999776,-0.08108393282776505,1.0,,,0.0,0.0,0.49933533083714127,591548.2294042268,171.44679915856767,589977.5818604883,1181525.8112647152,1.1815258112647151,1.1153798781278361,-0.004765686270980507,-0.009498671625165156,0.004732985354184649,False,1.2680273621383389,-0.06821741663977332
