date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2025-09-29,000300.SH,4555.03,4647.57,4541.43,4620.05,274358877.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,237,0,0,1.2840064223200283,0.0,-0.03503761293274765,0.5,,-114.00018693023348,0.0,0.7309631123510084,optimal_yaml,0.5412396448389318,499850.0,127.64292298709428,589716.686346525,1089566.6863465249,1.0895666863465248,1.1126644895285438,0.008268316356162098,0.015384446324765655,-0.007116129968603557,False,1.0895666863465248,0.0
2025-09-30,000300.SH,4629.9,4647.5,4616.22,4640.69,247980359.0,negative_bubble,0.702083016880166,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,238,0,9,1.2440732234333098,0.0,-0.03503761293274765,0.5,,4.999853547792824,0.0,0.702083016880166,optimal_yaml,0.5423462422512404,499850.0,127.64292298709428,592351.2362769785,1092201.2362769786,1.0922012362769786,1.1176353004643276,0.0024179795174243957,0.004467484118137133,-0.002049504600712737,False,1.0922012362769786,0.0
2025-10-09,000300.SH,4662.11,4726.34,4651.99,4709.48,347678696.0,negative_bubble,0.702083016880166,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,239,0,9,1.187426887258253,0.0,-0.03503761293274765,0.5,,3.9998535477928243,0.0,0.702083016880166,optimal_yaml,0.5459961252755832,499850.0,127.64292298709428,601131.7929492607,1100981.7929492607,1.1009817929492607,1.1342022619116428,0.008039321308784375,0.014823226718440496,-0.006783905409656121,False,1.1009817929492607,0.0
2025-10-10,000300.SH,4679.5,4692.59,4600.96,4616.83,319020899.0,negative_bubble,0.702083016880166,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,240,0,9,1.2566058767554245,-0.019673084926573603,-0.019673084926573603,0.5,,2.9998535477928243,0.0,0.702083016880166,optimal_yaml,0.5410665243245995,499850.0,127.64292298709428,589305.6761345065,1089155.6761345065,1.0891556761345065,1.1118890044891432,-0.010741428142126641,-0.019673084926573603,0.008931656784446962,False,1.1009817929492607,-0.010741428142126641
2025-10-13,000300.SH,4490.87,4601.81,4490.87,4593.98,315010354.0,negative_bubble,0.702083016880166,LPPL底部待确认(2票),hold,0.5,1,0,1,1,0,0,1,0,0,2,1,0,0,0,0,241,0,9,1.3477026633883356,-0.024525000637013017,-0.024525000637013017,0.5,,1.9998535477928243,0.0,0.702083016880166,optimal_yaml,0.5398342503484167,499850.0,127.64292298709428,586389.0353442513,1086239.0353442514,1.0862390353442515,1.1063859507157583,-0.0026778915578041795,-0.004949283382754022,0.002271391824949842,False,1.1009817929492607,-0.013390555320190178
2025-10-14,000300.SH,4634.05,4641.45,4520.93,4539.06,372954030.0,negative_bubble,0.702083016880166,LPPL底部待确认(1票),hold,0.5,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,242,0,9,1.4105995705949035,-0.03618658535549557,-0.03618658535549557,0.5,,0.9998535477928243,0.0,0.702083016880166,optimal_yaml,0.5368452360034325,499850.0,127.64292298709428,579378.8860138002,1079228.8860138003,1.0792288860138002,1.0931593549505811,-0.006453597322830018,-0.011954775597629808,0.0055011782747997895,False,1.1009817929492607,-0.019757735391054743
2025-10-15,000300.SH,4544.24,4608.82,4526.83,4606.29,284771855.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,243,0,0,1.4288482862315857,-0.02191112394574335,-0.03618658535549557,0.5,,-0.00014645220717568463,0.0,0.702083016880166,optimal_yaml,0.5404989353973024,499850.0,127.64292298709428,587960.3197262225,1087810.3197262227,1.0878103197262226,1.1093506155713544,0.007951449246432318,0.014811436729190497,-0.006859987482758179,False,1.1009817929492607,-0.011963388774808847
2025-10-16,000300.SH,4588.92,4645.1,4586.28,4618.42,248235518.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,244,0,0,1.33709256804277,-0.01933546803468733,-0.03618658535549557,0.5,,-1.0001464522071757,0.0,0.702083016880166,optimal_yaml,0.5411520256259499,499850.0,127.64292298709428,589508.628382056,1089358.628382056,1.089358628382056,1.1122719303315802,0.0014233259491627237,0.0026333556940618674,-0.0012100297448991437,False,1.1009817929492607,-0.010557090627329124
2025-10-17,000300.SH,4610.7,4618.56,4509.33,4514.23,256905617.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,245,0,0,1.4023798653413773,-0.041458929648283904,-0.041458929648283904,0.5,,-2.0001464522071757,0.0,0.702083016880166,optimal_yaml,0.5354810823043407,499850.0,127.64292298709428,576209.5122360305,1076059.5122360305,1.0760595122360306,1.0871794501281236,-0.012208207471379406,-0.02255966326146186,0.010351455790082453,False,1.1009817929492607,-0.022636414946035965
2025-10-20,000300.SH,4558.24,4570.44,4520.5,4538.22,218420405.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,246,0,0,1.4066378786300906,-0.03636494899649201,-0.041458929648283904,0.5,,-3.0001464522071757,0.0,0.702083016880166,optimal_yaml,0.536799217578468,499850.0,127.64292298709428,579271.665958491,1079121.6659584912,1.0791216659584912,1.09295705450552,0.0028457103790640037,0.0053143060942841824,-0.0024685957152201787,False,1.1009817929492607,-0.019855121247928653
2025-10-21,000300.SH,4556.12,4615.46,4547.93,4607.87,215711175.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,247,0,0,1.3599494672729482,-0.021575630430535786,-0.041458929648283904,0.5,,-4.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5405841093233271,499850.0,127.64292298709428,588161.9955445421,1088011.995544542,1.0880119955445422,1.1097311330751594,0.008238486786524168,0.015347426964757105,-0.0071089401782329364,False,1.1009817929492607,-0.011780210615450426
2025-10-22,000300.SH,4576.03,4603.49,4567.24,4592.57,185333960.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,248,0,0,1.3054230398720448,-0.02482439674868564,-0.041458929648283904,0.5,,-5.000146452207176,0.0,0.702083016880166,optimal_yaml,0.539757993877627,499850.0,127.64292298709428,586209.0588228395,1086059.0588228395,1.0860590588228396,1.1060463749686915,-0.001794958814516745,-0.0033204061746534563,0.0015254473601367113,False,1.1009817929492607,-0.013554024437086087
2025-10-23,000300.SH,4578.7,4611.34,4541.69,4606.34,200463917.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,249,0,0,1.307353268577782,-0.021900507062350694,-0.041458929648283904,0.5,,-6.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5405016312586043,499850.0,127.64292298709428,587966.7018723718,1087816.7018723718,1.087816701872372,1.1093626572645128,0.0016183678366785692,0.002998321201418852,-0.0013799533647402829,False,1.1009817929492607,-0.011957591997614037
2025-10-24,000300.SH,4622.79,4660.68,4622.79,4660.68,208814483.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,250,0,0,1.2994681993684096,-0.010362078191222701,-0.041458929648283904,0.5,,-7.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5434129132704331,499850.0,127.64292298709428,594902.8183074906,1094752.8183074906,1.0947528183074906,1.1224495693890528,0.006376181229043487,0.011796784431891805,-0.0054206032028483175,False,1.1009817929492607,-0.005657654542210122
2025-10-27,000300.SH,4699.38,4720.43,4687.69,4716.02,262200674.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,251,0,0,1.2326576244046723,0.0,-0.041458929648283904,0.5,,-8.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5463400985860775,499850.0,127.64292298709428,601966.5776655964,1101816.5776655963,1.1018165776655964,1.1357773153767607,0.0064523783268504165,0.011873803822618267,-0.005421425495767851,False,1.1018165776655964,0.0
2025-10-28,000300.SH,4697.73,4734.32,4679.23,4691.97,220906645.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,252,0,0,1.2458984190885747,-0.005099639102463582,-0.041458929648283904,0.5,,-9.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5450726083978984,499850.0,127.64292298709428,598896.7653677568,1098746.7653677568,1.0987467653677567,1.1299852609675742,-0.0027861373299932213,-0.005099639102463582,0.002313501772470361,False,1.1018165776655964,-0.0027861373299933323
2025-10-29,000300.SH,4701.04,4747.84,4697.27,4747.84,246211324.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,253,0,0,1.19982033198359,0.0,-0.041458929648283904,0.5,,-10.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5480062713189161,499850.0,127.64292298709428,606028.1754750457,1105878.1754750456,1.1058781754750455,1.143440648902761,0.006490494745531095,0.011907578266698193,-0.005417083521167099,False,1.1058781754750455,0.0
2025-10-30,000300.SH,4735.98,4761.83,4706.45,4709.91,273289118.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,254,0,0,1.1302888160268596,-0.007988896003235268,-0.041458929648283904,1.0,,-11.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5460187572773698,499850.0,127.64292298709428,601186.6794061452,1101036.6794061451,1.101036679406145,1.1343058204728051,-0.004377965110687443,-0.007988896003235268,0.0036109308925478256,False,1.1058781754750455,-0.004377965110687554
2025-10-31,000300.SH,4702.49,4706.14,4640.67,4640.67,281464740.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,255,0,0,1.0597685526284701,-0.022572369751297394,-0.041458929648283904,1.0,,-12.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5423451725509334,499850.0,127.64292298709428,592348.6834185189,1092198.6834185189,1.092198683418519,1.1176304837870643,-0.008026976896349236,-0.014700917851933393,0.006673940955584157,False,1.1058781754750455,-0.01236980018224021
2025-11-03,000300.SH,4636.73,4653.4,4595.73,4653.4,239869809.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,256,0,0,0.9851390797016174,-0.0198911505021232,-0.041458929648283904,1.0,,-13.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5430250269495163,499850.0,127.64292298709428,593973.5778281444,1093823.5778281444,1.0938235778281444,1.1206962988651907,0.0014877278596781007,0.002743138383035193,-0.0012554105233570922,False,1.1058781754750455,-0.010900475218911798
2025-11-04,000300.SH,4649.35,4665.32,4595.07,4618.7,233224032.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,257,0,0,0.9668359586546118,-0.027199737143627445,-0.041458929648283904,1.0,,-14.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5411670791598577,499850.0,127.64292298709428,589544.3684004924,1089394.3684004922,1.0893943684004923,1.112339363813267,-0.004049290504824055,-0.007456913224738848,0.0034076227199147935,False,1.1058781754750455,-0.014905626532933813
2025-11-05,000300.SH,4562.11,4642.61,4558.76,4627.26,203045871.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,258,0,0,0.9880707173652035,-0.02539681202399402,-0.041458929648283904,1.0,,-15.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5416268110037861,499850.0,127.64292298709428,590636.9918212619,1090486.991821262,1.090486991821262,1.1144009016819838,0.0010029640802844408,0.0018533353541041464,-0.0008503712738197056,False,1.1058781754750455,-0.01391761226065602
2025-11-06,000300.SH,4642.01,4698.09,4642.01,4693.4,224241008.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,259,0,0,0.9413799347446035,-0.011466266765518762,-0.041458929648283904,1.0,,-16.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5451481706884593,499850.0,127.64292298709428,599079.2947476283,1098929.2947476283,1.0989292947476283,1.130329653391904,0.007741773161609622,0.014293556013709852,-0.00655178285210023,False,1.1058781754750455,-0.0062835860961196754
2025-11-07,000300.SH,4673.76,4701.37,4666.04,4678.79,212497377.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,260,0,0,0.9143416006965843,-0.014543455550313444,-0.041458929648283904,1.0,,-17.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5443749832892629,499850.0,127.64292298709428,597214.4316427868,1097064.4316427868,1.0970644316427869,1.1268110706510222,-0.0016969818838705741,-0.003112881919290822,0.0014159000354202478,False,1.1058781754750455,-0.007969904848219467
2025-11-10,000300.SH,4688.12,4695.18,4654.21,4695.05,236026764.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,261,0,0,0.8717164035838832,-0.011118740311383712,-0.041458929648283904,1.0,,-18.000146452207176,0.0,0.702083016880166,optimal_yaml,0.545235326761673,499850.0,127.64292298709428,599289.905570557,1099139.9055705569,1.0991399055705569,1.1307270292661311,0.0018918432390175877,0.0034752574917873424,-0.0015834142527697548,False,1.1058781754750455,-0.006093139419804716
2025-11-11,000300.SH,4706.34,4707.13,4648.49,4652.17,186638858.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,262,0,0,0.8863970370814979,-0.020150215677023686,-0.041458929648283904,1.0,,-19.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5429594261204373,499850.0,127.64292298709428,593816.5770328704,1093666.5770328704,1.0936665770328704,1.1204000732134944,-0.004979646821980599,-0.009133023077496527,0.004153376255515928,False,1.1058781754750455,-0.011042444559437481
2025-11-12,000300.SH,4643.56,4669.61,4620.99,4645.91,209460592.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,263,0,0,0.8599580296603283,-0.02146870998180228,-0.041458929648283904,1.0,,-20.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5426252631624592,499850.0,127.64292298709428,593017.5323349711,1092867.5323349712,1.0928675323349712,1.1188924532300637,-0.0007306108778298848,-0.001345608608455895,0.0006149977306260102,False,1.1058781754750455,-0.011764987707154395
2025-11-13,000300.SH,4643.79,4703.49,4643.79,4702.07,207367474.0,none,0.0,无信号,hold,0.5,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,264,0,0,0.8614116049318823,-0.009640173215609726,-0.041458929648283904,1.0,,-21.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5456057631930404,499850.0,127.64292298709428,600185.9588899263,1100035.9588899263,1.1000359588899262,1.1324176829855692,0.006559282202884598,0.012088051641120812,-0.005528769438236214,False,1.1058781754750455,-0.0052828753787547145
2025-11-14,000300.SH,4663.32,4684.26,4628.02,4628.14,192092676.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,265,0,0,0.8722956423325798,-0.02521146458178869,-0.03636494899649201,1.0,,-22.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5416740209383536,499850.0,127.64292298709428,590749.3175934906,1090599.3175934907,1.0905993175934907,1.1146128354815716,-0.008578484385145302,-0.015722862483969702,0.0071443780988244,False,1.1058781754750455,-0.01381604069995468
2025-11-17,000300.SH,4616.81,4624.9,4580.26,4598.05,188955466.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,266,0,0,0.8611920323690412,-0.0315490833726495,-0.0315490833726495,1.0,,-23.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5400542248682595,499850.0,127.64292298709428,586908.5420408088,1086758.5420408088,1.0867585420408088,1.1073661445388514,-0.003521710944361267,-0.006501531932914806,0.0029798209885535387,False,1.1058781754750455,-0.017289095542575184
2025-11-18,000300.SH,4584.79,4606.62,4552.8,4568.19,177713185.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,267,0,0,0.8560681113428348,-0.03783825908202476,-0.03783825908202476,1.0,,-24.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5384354519661243,499850.0,127.64292298709428,583097.1243604142,1082947.1243604142,1.0829471243604143,1.1001748453846598,-0.0035071430616383514,-0.00649405726340524,0.002986914201766888,False,1.1058781754750455,-0.020735603272739267
2025-11-19,000300.SH,4568.04,4607.86,4568.04,4588.29,172924974.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,268,0,0,0.8371284203757994,-0.03360475500438098,-0.03783825908202476,1.0,,-25.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5395263654621851,499850.0,127.64292298709428,585662.7471124548,1085512.7471124548,1.0855127471124548,1.1050156060343332,0.002369111745465835,0.0043999921194171066,-0.0020308803739512715,False,1.1058781754750455,-0.01841561648853629
2025-11-20,000300.SH,4619.54,4620.65,4560.18,4564.95,194562593.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,269,0,0,0.8253430438165635,-0.03852067466468967,-0.03852067466468967,1.0,,-26.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5382591192790515,499850.0,127.64292298709428,582683.561289936,1082533.5612899358,1.0825335612899358,1.0993945436679962,-0.0027444963962366398,-0.005086862425871086,0.002342366029634446,False,1.1058781754750455,-0.02110957129168567
2025-11-21,000300.SH,4513.39,4527.04,4453.18,4453.61,222851013.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,270,0,0,0.8772015221905827,-0.061971338545528165,-0.061971338545528165,1.0,,-27.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5321166330020182,499850.0,127.64292298709428,568471.7982445529,1068321.798244553,1.068321798244553,1.0725801013428895,-0.013128242443077975,-0.024390190473061124,0.011261948029983149,False,1.1058781754750455,-0.03396068216497683
2025-11-24,000300.SH,4473.16,4478.81,4421.81,4448.05,185833729.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,271,0,0,0.8609390595102709,-0.06314239738491612,-0.06314239738491612,1.0,,-28.000146452207176,0.0,0.702083016880166,optimal_yaml,0.531805607750327,499850.0,127.64292298709428,567762.1035927448,1067612.1035927448,1.0676121035927448,1.0712410650636766,-0.0006643079388385376,-0.0012484254346473156,0.000584117495808778,False,1.1058781754750455,-0.03460242975304484
2025-11-25,000300.SH,4475.84,4510.77,4467.35,4490.4,169571929.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,272,0,0,0.8378925719918908,-0.054222551728786206,-0.06314239738491612,1.0,,-29.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5341642900301566,499850.0,127.64292298709428,573167.7813812481,1073017.781381248,1.073017781381248,1.081440379168834,0.00506333505428791,0.009521026067602634,-0.004457691013314724,False,1.1058781754750455,-0.029714298394289074
2025-11-26,000300.SH,4490.2,4538.14,4485.7,4517.63,156200368.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,273,0,0,0.8182889719508096,-0.04848731212509272,-0.06314239738491612,1.0,,-30.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5356683520636373,499850.0,127.64292298709428,576643.4981741868,1076493.4981741868,1.0764934981741867,1.0879982852628944,0.003239197759113299,0.006064047746303425,-0.0028248499871901256,False,1.1058781754750455,-0.026571351123948372
2025-11-27,000300.SH,4520.01,4559.22,4509.86,4515.4,150311772.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,274,0,0,0.8325644777515205,-0.048956999393408474,-0.06314239738491612,1.0,,-31.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5355455421775935,499850.0,127.64292298709428,576358.8544559255,1076208.8544559255,1.0762088544559256,1.08746122574803,-0.000264417498799574,-0.0004936216556027384,0.00022920415680316442,False,1.1058781754750455,-0.026828742692543872
2025-11-28,000300.SH,4511.5,4531.72,4492.43,4526.66,142902096.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,275,0,0,0.8319304844308415,-0.04658539462155431,-0.06314239738491612,1.0,,-32.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5361649862477423,499850.0,127.64292298709428,577796.1137687602,1077646.11376876,1.07764611376876,1.0901730150472997,0.0013354836348760113,0.002493688266820282,-0.0011582046319442707,False,1.1058781754750455,-0.025529088404478206
2025-12-01,000300.SH,4539.19,4576.97,4531.29,4576.49,200382317.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,276,0,0,0.8250950175231537,-0.036090095706679315,-0.06314239738491612,1.0,,-33.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5388865546039195,499850.0,127.64292298709428,584156.5606212071,1084006.560621207,1.084006560621207,1.1021737664489528,0.005902166556517541,0.011008116359523257,-0.005105949803005716,False,1.1058781754750455,-0.01977759877976004
2025-12-02,000300.SH,4571.91,4575.49,4539.43,4554.33,148493132.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,277,0,0,0.8152033876222823,-0.04075748129675816,-0.06314239738491612,1.0,,-34.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5376801941685774,499850.0,127.64292298709428,581327.9934478131,1081177.9934478132,1.0811779934478132,1.0968368880411536,-0.0026093635187715014,-0.004842138844398214,0.0022327753256267124,False,1.1058781754750455,-0.022335355353786612
2025-12-03,000300.SH,4554.59,4569.82,4523.5,4531.05,169762790.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,278,0,0,0.8042896269245942,-0.045660763631461876,-0.06314239738491612,1.0,,-35.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5364060449745356,499850.0,127.64292298709428,578356.4662006736,1078206.4662006735,1.0782064662006734,1.0912302757066066,-0.002748416324738212,-0.005111619052637795,0.0023632027278995826,False,1.1058781754750455,-0.02502238482325181
2025-12-04,000300.SH,4533.6,4557.42,4514.19,4546.57,147198110.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,279,0,0,0.7761029406069382,-0.042391908741659434,-0.06314239738491612,1.0,,-36.000146452207176,0.0,0.702083016880166,optimal_yaml,0.537256256682476,499850.0,127.64292298709428,580337.4843654332,1080187.4843654332,1.0801874843654333,1.0949680172629712,0.00183732729014352,0.0034252546319284427,-0.0015879273417849227,False,1.1058781754750455,-0.023231031843608307
2025-12-05,000300.SH,4547.91,4593.83,4535.02,4584.54,196799968.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,280,0,0,0.7919295384011864,-0.03439458785468763,-0.06314239738491612,1.0,,-37.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5393232282931975,499850.0,127.64292298709428,585184.0861512532,1085034.0861512532,1.0850340861512533,1.104112479047454,0.00448681535008455,0.008351350578568173,-0.003864535228483623,False,1.1058781754750455,-0.018848449843797965
2025-12-08,000300.SH,4593.14,4640.63,4592.74,4621.75,199620990.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,281,0,0,0.7994962003307665,-0.02655733975871133,-0.06314239738491612,1.0,,-38.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5413309911982609,499850.0,127.64292298709428,589933.679315603,1089783.6793156029,1.0897836793156028,1.113073907095929,0.004377367702057322,0.008116408625510996,-0.0037390409234536737,False,1.1058781754750455,-0.014553588737320933
2025-12-09,000300.SH,4611.38,4628.7,4584.25,4598.22,184160344.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,282,0,0,0.8095192414098015,-0.03151327761676892,-0.06314239738491612,1.0,,-39.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5400634084175702,499850.0,127.64292298709428,586930.2413377167,1086780.2413377166,1.0867802413377166,1.10740708629559,-0.0027559946390208756,-0.005091145129009544,0.002335150489988669,False,1.1058781754750455,-0.017269473763803278
2025-12-10,000300.SH,4586.25,4598.54,4549.08,4591.83,169111106.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,283,0,0,0.8029498638561033,-0.03285915279369145,-0.06314239738491612,1.0,,-40.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5397179626374417,499850.0,127.64292298709428,586114.6030598291,1085964.6030598292,1.0859646030598291,1.1058681579099474,-0.0007505089316708347,-0.0013896681759464347,0.0006391592442756,False,1.1058781754750455,-0.0180070218011692
2025-12-11,000300.SH,4597.19,4610.28,4547.14,4552.18,168419405.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,284,0,0,0.7570661588361818,-0.04121031879760051,-0.06314239738491612,1.0,,-41.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5375628150748205,499850.0,127.64292298709428,581053.5611633909,1080903.561163391,1.080903561163391,1.096319095235343,-0.004660411473981885,-0.008634901553411067,0.003974490079429183,False,1.1058781754750455,-0.022583513144136647
2025-12-12,000300.SH,4558.74,4583.68,4530.78,4580.95,212826520.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,285,0,0,0.7588038964365366,-0.035150721170047916,-0.06314239738491612,1.0,,-42.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5391285903193059,499850.0,127.64292298709428,584725.8480577295,1084575.8480577297,1.0845758480577297,1.1032478854786814,0.0033974232542874905,0.006320048855712912,-0.0029226256014254215,False,1.1058781754750455,-0.019262815642568487
2025-12-15,000300.SH,4550.0,4595.05,4548.44,4552.06,167589967.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,286,0,0,0.7471209668025117,-0.04123559344881034,-0.06314239738491612,1.0,,-43.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5375562619273355,499850.0,127.64292298709428,581038.2440126324,1080888.2440126324,1.0808882440126324,1.096290195171763,-0.003400042561985006,-0.00630655213438247,0.0029065095723974643,False,1.1058781754750455,-0.022597363811505122
2025-12-16,000300.SH,4542.42,4553.08,4484.27,4497.55,165165201.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,287,0,0,0.7705460945963309,-0.052716603760868064,-0.06314239738491612,1.0,,-44.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5345601662481297,499850.0,127.64292298709428,574080.4282806059,1073930.428280606,1.073930428280606,1.0831623412904843,-0.006437127770209328,-0.011974798223222116,0.0055376704530127885,False,1.1058781754750455,-0.028889029463589844
2025-12-17,000300.SH,4499.77,4594.66,4498.93,4579.88,178424830.0,none,0.0,无信号,hold,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,288,0,0,0.8273355164868217,-0.03537608681000204,-0.06314239738491612,1.0,,-45.000146452207176,0.0,0.702083016880166,optimal_yaml,0.5390705466245079,499850.0,127.64292298709428,584589.2701301334,1084439.2701301333,1.0844392701301333,1.1029901932450918,0.009785402827585665,0.01830552189525414,-0.008520119067668475,False,1.1058781754750455,-0.01938631742660335
