date,symbol,open,high,low,close,volume,lppl_signal,signal_strength,position_reason,action,target_position,lppl_vote,positive_lppl_vote,negative_lppl_vote,trend_buy_vote,trend_sell_vote,vol_buy_vote,vol_sell_vote,drawdown_buy_vote,drawdown_sell_vote,buy_votes,sell_votes,buy_streak,sell_streak,cooldown_remaining,buy_reentry_block_remaining,holding_bars,positive_regime_id,negative_regime_id,atr_ratio,price_drawdown,recent_drawdown_min,vol_position_cap,positive_days_left,negative_days_left,positive_consensus,negative_consensus,param_source,executed_position,cash,units,holdings_value,portfolio_value,strategy_nav,benchmark_nav,daily_return,benchmark_return,excess_return,trade_flag,running_max,drawdown
2022-04-28,000905.SH,5398.9,5472.82,5339.61,5418.76,155039773.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2779261438784786,-0.21323804850001882,-0.2500612529999642,0.5,,-2.0002925280989103,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0098059312653043,0.0,-0.0033621235083795,0.0033621235083795,False,1.0,0.0
2022-04-29,000905.SH,5458.91,5630.93,5443.67,5627.9,181289512.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2607351909773536,-0.18287254153224286,-0.2500612529999642,0.5,,-3.0002925280989103,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0487799423794384,0.0,0.038595545844436696,-0.038595545844436696,False,1.0,0.0
2022-05-05,000905.SH,5612.5,5728.62,5606.94,5686.7,168643208.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2244383190345747,-0.17433523728769262,-0.2500612529999642,0.5,,-4.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.059737539460394,0.0,0.010447946836297684,-0.010447946836297684,False,1.0,0.0
2022-05-06,000905.SH,5560.98,5629.65,5542.18,5563.77,152993341.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2445865896319284,-0.19218372046426668,-0.2500612529999642,0.5,,-5.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0368290801209064,0.0,-0.021617106582024648,0.021617106582024648,False,1.0,0.0
2022-05-09,000905.SH,5552.48,5626.59,5537.98,5608.52,131553929.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2237991807122766,-0.18568636731896704,-0.2500612529999642,0.5,,-6.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0451684078313275,0.0,0.008043107461307653,-0.008043107461307653,False,1.0,0.0
2022-05-10,000905.SH,5532.6,5698.51,5519.47,5690.09,165329613.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2681204516522657,-0.17384303556338943,-0.2500612529999642,0.5,,-7.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.060369278475776,0.0,0.014543943856846209,-0.014543943856846209,False,1.0,0.0
2022-05-11,000905.SH,5697.43,5856.19,5696.7,5737.82,185163627.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.283515910208707,-0.16691300951590005,-0.2500612529999642,0.5,,-8.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.069263940187919,0.0,0.008388268023880041,-0.008388268023880041,False,1.0,0.0
2022-05-12,000905.SH,5707.56,5779.32,5687.18,5743.1,139216169.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2932892464280394,-0.16614639444087909,-0.2500612529999642,0.5,,-9.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.070247887680903,0.0,0.0009202101146430497,-0.0009202101146430497,False,1.0,0.0
2022-05-13,000905.SH,5765.32,5796.8,5731.86,5796.8,136559775.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.2404211503766969,-0.15834957066651956,-0.2500612529999642,0.5,,-10.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0802550809334084,0.0,0.009350350855809486,-0.009350350855809486,False,1.0,0.0
2022-05-16,000905.SH,5840.24,5855.72,5767.54,5791.08,151387275.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.1626489594099823,-0.15918007033112547,-0.2500612529999642,0.5,,-11.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0791891378160092,0.0,-0.0009867513110681791,0.0009867513110681791,False,1.0,0.0
2022-05-17,000905.SH,5789.92,5816.34,5724.44,5816.34,130829391.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,1.1392379367388334,-0.15551251411994615,-0.2500612529999642,1.0,,-12.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0838964320722158,0.0,0.004361880685467945,-0.004361880685467945,False,1.0,0.0
2022-05-18,000905.SH,5815.61,5846.84,5785.45,5797.49,127243845.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.9793417051206129,-0.15824938801467026,-0.2500612529999642,1.0,,-13.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0803836649807868,0.0,-0.003240869687810566,0.003240869687810566,False,1.0,0.0
2022-05-19,000905.SH,5708.8,5838.41,5700.11,5838.41,136623740.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.9411554597077441,-0.15230812118325876,-0.2500612529999642,1.0,,-14.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0880092580514111,0.0,0.0070582269223404825,-0.0070582269223404825,False,1.0,0.0
2022-05-20,000905.SH,5854.01,5929.54,5849.76,5929.49,165727329.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.8445906328208804,-0.13908401113914937,-0.2500612529999642,1.0,,-15.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1049823523053814,0.0,0.01560013770872537,-0.01560013770872537,False,1.0,0.0
2022-05-23,000905.SH,5941.14,5968.85,5908.66,5965.73,153876017.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.8065950719251628,-0.13382224403332454,-0.2500612529999642,1.0,,-16.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1117358100981336,0.0,0.00611182411978084,-0.00611182411978084,False,1.0,0.0
2022-05-24,000905.SH,5962.15,5967.23,5745.68,5745.68,177540834.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.8104247017743137,-0.16577179843831213,-0.2500612529999642,1.0,,-17.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0707286802058835,0.0,-0.03688567870151671,0.03688567870151671,False,1.0,0.0
2022-05-25,000905.SH,5741.23,5844.28,5736.14,5844.25,143590635.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.8023065943878804,-0.14995694695748796,-0.2500612529999642,1.0,,-18.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0890975636118327,0.0,0.01715549769566005,-0.01715549769566005,False,1.0,0.0
2022-05-26,000905.SH,5848.03,5928.71,5780.97,5911.56,162350362.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0.8028031895282631,-0.14016674327005307,-0.2500612529999642,1.0,,-19.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1016410306104574,0.0,0.01151730333233525,-0.01151730333233525,False,1.0,0.0
2022-05-27,000905.SH,5921.33,5952.62,5854.61,5899.92,143406862.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.8063891585206955,-0.1418597750769427,-0.21323804850001882,1.0,,-20.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.0994718736372886,0.0,-0.0019690234049896116,0.0019690234049896116,False,1.0,0.0
2022-05-30,000905.SH,5918.24,5943.0,5867.19,5942.83,133852647.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7538616431478536,-0.13561853840738647,-0.21323804850001882,1.0,,-21.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1074683105547003,0.0,0.007272979972609672,-0.007272979972609672,False,1.0,0.0
2022-05-31,000905.SH,5940.37,6033.47,5902.28,6026.24,155944918.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7353974149418119,-0.12348659828602349,-0.19218372046426668,1.0,,-22.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1230120719921581,0.0,0.014035400642454787,-0.014035400642454787,False,1.0,0.0
2022-06-01,000905.SH,6008.75,6042.37,5970.49,6023.64,155365773.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7243159009817786,-0.12186076346115993,-0.19218372046426668,1.0,,-23.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1225275523933405,0.0,-0.0004314464740865498,0.0004314464740865498,False,1.0,0.0
2022-06-02,000905.SH,6000.62,6084.32,5987.64,6078.43,159571675.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7387493978087596,-0.10661642045730124,-0.19218372046426668,1.0,,-24.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1327378711699658,0.0,0.00909582910001272,-0.00909582910001272,False,1.0,0.0
2022-06-06,000905.SH,6079.89,6194.43,6070.71,6187.44,182679963.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7547560477677799,-0.07086985444612803,-0.18568636731896704,1.0,,-25.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.15305228711886,0.0,0.017933907275398342,-0.017933907275398342,False,1.0,0.0
2022-06-07,000905.SH,6186.58,6199.72,6136.04,6186.57,177311718.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.7398336271349327,-0.04441677877954264,-0.17384303556338943,1.0,,-26.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1528901594069478,0.0,-0.00014060742407195903,0.00014060742407195903,False,1.0,0.0
2022-06-08,000905.SH,6184.96,6227.33,6110.06,6217.83,186428864.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.767666618009987,-0.03958833078730273,-0.16691300951590005,1.0,,-27.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1587155758142724,0.0,0.005052880675398441,-0.005052880675398441,False,1.0,0.0
2022-06-09,000905.SH,6207.73,6209.11,6088.46,6130.69,172129775.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0.7654430308692883,-0.05304805433316917,-0.16614639444087909,1.0,,-28.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1424767151062027,0.0,-0.014014535617731694,0.014014535617731694,False,1.0,0.0
2022-06-10,000905.SH,6083.5,6250.36,6078.78,6240.1,192541340.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8077436598784743,-0.03614848636032941,-0.16577179843831213,1.0,,-29.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1628656725318385,0.0,0.017846278314512798,-0.017846278314512798,False,1.0,0.0
2022-06-13,000905.SH,6188.77,6250.68,6172.91,6233.62,188132397.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8197607829371945,-0.02570763195323622,-0.16577179843831213,1.0,,-30.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.161658100608631,0.0,-0.0010384448967164506,0.0010384448967164506,False,1.0,0.0
2022-06-14,000905.SH,6161.62,6278.97,6061.19,6275.57,197403165.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8214501343920474,-0.01915099795251729,-0.16577179843831213,1.0,,-31.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1694756379818638,0.0,0.006729637032735436,-0.006729637032735436,False,1.0,0.0
2022-06-15,000905.SH,6275.37,6398.36,6261.04,6261.06,238140765.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8414192397469461,-0.021418858723683543,-0.16577179843831213,1.0,,-32.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1667716459130772,0.0,-0.0023121405704978892,0.0023121405704978892,False,1.0,0.0
2022-06-16,000905.SH,6262.29,6330.35,6242.33,6264.82,194615083.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8176759761519699,-0.020831184257826596,-0.16577179843831213,1.0,,-33.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1674723357944443,0.0,0.0006005372892128324,-0.0006005372892128324,False,1.0,0.0
2022-06-17,000905.SH,6220.58,6328.36,6181.85,6316.31,167859129.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8495539650154667,-0.012783482596395834,-0.16577179843831213,1.0,,-34.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1770676873879549,0.0,0.008218911317484201,-0.008218911317484201,False,1.0,0.0
2022-06-20,000905.SH,6323.41,6359.0,6277.22,6330.39,175207146.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.8599988149059877,-0.010582829277441697,-0.16577179843831213,1.0,,-35.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1796915473692449,0.0,0.002229149614252579,-0.002229149614252579,False,1.0,0.0
2022-06-21,000905.SH,6324.84,6337.08,6215.29,6277.0,164461630.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8630323000826317,-0.018927494099810982,-0.16577179843831213,1.0,,-36.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1697421237612138,0.0,-0.008433919553139768,0.008433919553139768,False,1.0,0.0
2022-06-22,000905.SH,6281.87,6285.65,6176.85,6179.57,154094318.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.8906829282197853,-0.03415545239993134,-0.14995694695748796,1.0,,-37.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.151585683563977,0.0,-0.015521746057033714,0.015521746057033714,False,1.0,0.0
2022-06-23,000905.SH,6186.99,6300.47,6142.94,6300.47,168266044.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9311723586722145,-0.012135713020177574,-0.1418597750769427,1.0,,-38.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1741158449090034,0.0,0.01956446807787615,-0.01956446807787615,False,1.0,0.0
2022-06-24,000905.SH,6306.83,6378.5,6304.08,6368.28,157712704.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9152632494758305,-0.0015036367941021478,-0.1418597750769427,1.0,,-39.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1867524887535545,0.0,0.010762689132715497,-0.010762689132715497,False,1.0,0.0
2022-06-27,000905.SH,6398.36,6449.34,6390.28,6407.74,168918191.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9326461790794236,0.0,-0.13561853840738647,1.0,,-40.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1941060054340735,0.0,0.006196335588259272,-0.006196335588259272,False,1.0,0.0
2022-06-28,000905.SH,6412.44,6506.67,6392.11,6501.35,170582711.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9384466558027571,0.0,-0.12348659828602349,1.0,,-41.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.211550574528432,0.0,0.014608894867769395,-0.014608894867769395,False,1.0,0.0
2022-06-29,000905.SH,6479.17,6501.39,6370.02,6374.3,190728308.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9442046608639317,-0.01954209510332472,-0.12186076346115993,1.0,,-42.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1878743379785097,0.0,-0.01954209510332472,0.01954209510332472,False,1.0,0.0
2022-06-30,000905.SH,6385.21,6493.09,6385.21,6454.08,163846775.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0.9197536264463987,-0.007270797603574741,-0.10661642045730124,1.0,,-43.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.202741635514541,0.0,0.012515884097077379,-0.012515884097077379,False,1.0,0.0
2022-07-01,000905.SH,6450.75,6481.15,6423.86,6438.54,144204643.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.9120187092163848,-0.00966107039307229,-0.07086985444612803,1.0,,-44.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1998456991431456,0.0,-0.0024077792652089647,0.0024077792652089647,False,1.0,0.0
2022-07-04,000905.SH,6445.07,6524.3,6405.38,6523.13,157819969.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8607264025341063,0.0,-0.05304805433316917,1.0,,-45.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.21560935793699,0.0,0.013138071674634322,-0.013138071674634322,False,1.0,0.0
2022-07-05,000905.SH,6535.45,6548.3,6435.74,6511.53,186625469.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8485696353915533,-0.0017782874172368457,-0.05304805433316917,1.0,,-46.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2134476551114952,0.0,-0.0017782874172368457,0.0017782874172368457,False,1.0,0.0
2022-07-06,000905.SH,6489.02,6496.97,6359.47,6418.55,177104502.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8839017839697186,-0.016032180870226398,-0.05304805433316917,1.0,,-47.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1961204888430044,0.0,-0.014279286127837798,0.014279286127837798,False,1.0,0.0
2022-07-07,000905.SH,6414.41,6482.42,6380.17,6452.99,157351123.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.858294800044531,-0.0107525068487061,-0.03614848636032941,1.0,,-48.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.2025385099904213,0.0,0.0053656978601084315,-0.0053656978601084315,False,1.0,0.0
2022-07-08,000905.SH,6478.29,6490.15,6404.16,6404.44,150986698.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8606776435491345,-0.01819525289239987,-0.03415545239993134,1.0,,-49.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1934910382509587,0.0,-0.007523644078171521,0.007523644078171521,False,1.0,0.0
2022-07-11,000905.SH,6387.45,6387.45,6274.74,6319.14,151993666.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8656019473170415,-0.031271797434667015,-0.03415545239993134,1.0,,-50.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1775950683358989,0.0,-0.01331888502351486,0.01331888502351486,False,1.0,0.0
2022-07-12,000905.SH,6317.88,6346.51,6238.56,6241.48,144513092.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8656258372960495,-0.04317712509178884,-0.04317712509178884,1.0,,-51.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1631228406265954,0.0,-0.01228964700892854,0.01228964700892854,False,1.0,0.0
2022-07-13,000905.SH,6238.68,6287.64,6207.72,6268.49,142710723.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8236476218011619,-0.03903647482113648,-0.04317712509178884,1.0,,-52.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1681562538435448,0.0,0.00432749924697351,-0.00432749924697351,False,1.0,0.0
2022-07-14,000905.SH,6267.47,6339.42,6254.68,6302.43,140354050.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8287484532779846,-0.033833451119324565,-0.04317712509178884,1.0,,-53.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1744810981450353,0.0,0.005414382092018943,-0.005414382092018943,False,1.0,0.0
2022-07-15,000905.SH,6279.68,6323.53,6196.8,6196.8,158386828.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.8555057302717574,-0.050026597660938865,-0.050026597660938865,1.0,,-54.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.154796557674604,0.0,-0.016760202017317094,0.016760202017317094,False,1.0,0.0
2022-07-18,000905.SH,6216.1,6315.66,6200.52,6312.36,159144624.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8582948607295795,-0.03231117576991416,-0.050026597660938865,1.0,,-55.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1763315903051355,0.0,0.01864833462432225,-0.01864833462432225,False,1.0,0.0
2022-07-19,000905.SH,6318.84,6347.24,6283.4,6335.71,146384780.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8217475986149188,-0.02873160583952794,-0.050026597660938865,1.0,,-56.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1806829490099027,0.0,0.00369909194025686,-0.00369909194025686,False,1.0,0.0
2022-07-20,000905.SH,6353.0,6416.87,6351.82,6410.71,142932573.0,none,0.0,无信号,hold,0.0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.8030060089307589,-0.017234057883255494,-0.050026597660938865,1.0,,-57.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1946594758988769,0.0,0.011837663024349299,-0.011837663024349299,False,1.0,0.0
2022-07-21,000905.SH,6400.07,6408.46,6347.6,6347.6,148210184.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8091594300254193,-0.026908861236860204,-0.050026597660938865,1.0,,-58.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.182898694406035,0.0,-0.009844463405769388,0.009844463405769388,False,1.0,0.0
2022-07-22,000905.SH,6353.92,6371.32,6236.34,6289.53,130620669.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8231777887664453,-0.03581102936780356,-0.050026597660938865,1.0,,-59.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1720771355201316,0.0,-0.009148339529901128,0.009148339529901128,False,1.0,0.0
2022-07-25,000905.SH,6297.1,6319.18,6213.47,6231.24,129458029.0,none,0.0,无信号,hold,0.0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.8252576704838569,-0.04474692363941857,-0.050026597660938865,1.0,,-60.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.161214578822021,0.0,-0.009267783125289197,0.009267783125289197,False,1.0,0.0
2022-07-26,000905.SH,6239.21,6319.25,6213.84,6307.96,117276541.0,none,0.0,无信号,hold,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.8057820106637805,-0.032985698583348766,-0.050026597660938865,1.0,,-61.00029252809891,0.0,0.6928991074181228,optimal_yaml,0.0,1000000.0,0.0,0.0,1000000.0,1.0,1.1755116340609824,0.0,0.01231215616795378,-0.01231215616795378,False,1.0,0.0
